instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.8077,,,,,,,,0.8077,1,0,2,2,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.1204,,,,,,,,1.1204,1,0,3,3,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7394,,,,,,,,0.7394,1,0,4,4,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5685,,,,,,,,0.5685,1,0,5,5,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.4042,,,,,,,,0.4042,1,0,6,6,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.723,,,,,,,,0.723,1,0,7,7,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5936,,,,,,,,0.5936,1,0,8,8,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.4237,,,,,,,,0.4237,1,0,9,9,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.4866,,,,,,,,0.4866,1,0,10,10,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.6586,,,,,,,,0.6586,1,0,11,11,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.4985,,,,,,,,0.4985,1,0,12,12,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.802,,,,,,,,0.802,1,0,13,13,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.5956,,,,,,,,0.5956,1,0,14,14,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.5197,,,,,,,,0.5197,1,0,15,15,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,0,0.4761,,,,,,,,0.4761,0,0,16,16,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,a,0,0.7292,,,,,,,,0.7292,0,0,17,17,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.8975,,,,,,,,1.8975,1,0,18,18,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,dwwd,1,001,male,2024-07-26_14h33.38.817,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.7631,,,,,,,,0.7631,1,0,19,19,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
