instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.677,,,,,,,,0.677,1,0,9,9,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.756,,,,,,,,1.756,1,0,0,0,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.49,,,,,,,,1.49,1,0,1,1,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.686,,,,,,,,1.686,1,0,2,2,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.671,,,,,,,,1.671,1,0,3,3,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.449,,,,,,,,1.449,1,0,4,4,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.362,,,,,,,,1.362,1,0,5,5,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.208,,,,,,,,1.208,1,0,6,6,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.952,,,,,,,,0.952,1,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.405,,,,,,,,1.405,1,0,8,8,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.379,,,,,,,,1.379,1,0,9,9,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.738,,,,,,,,0.738,1,0,10,10,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.794,,,,,,,,0.794,1,0,11,11,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.781,,,,,,,,1.781,1,0,12,12,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.267,,,,,,,,1.267,1,0,13,13,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.084,,,,,,,,1.084,1,0,14,14,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.576,,,,,,,,1.576,1,0,15,15,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.709,,,,,,,,0.709,1,0,16,16,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.981,,,,,,,,0.981,1,0,17,17,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.504,,,,,,,,1.504,1,0,18,18,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dhana,1,001,male,2024-08-16_13h23.08.740,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.259,,,,,,,,1.259,1,0,19,19,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
