instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.668785,,,,,,,,0.668785,1,0,7,7,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.6214,,,,,,,,0.6214,1,0,8,8,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.483805,,,,,,,,0.483805,1,0,9,9,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,3,3,3,1,incong_train.xlsx,"A = 
Black","L = 
White"
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.87054,,,,,,,,0.87054,1,0,0,0,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,a,0,0.527745,,,,,,,,0.527745,0,0,1,1,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.691415,,,,,,,,0.691415,1,0,2,2,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.539585,,,,,,,,0.539585,1,0,3,3,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,a,1,1.276375,,,,,,,,1.276375,1,0,4,4,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.74154,,,,,,,,0.74154,1,0,5,5,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,a,1,0.707955,,,,,,,,0.707955,1,0,6,6,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.880075,,,,,,,,0.880075,1,0,7,7,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.54206,,,,,,,,0.54206,1,0,8,8,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,Mila,1,001,female,2020-12-03_14h43.05.429,openIAT,2020.1.0rc3,Win32,60,l,1,0.89528,,,,,,,,0.89528,1,0,9,9,3,1,stimuli/white_2.jpg,,l,,,,,,,,
