instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,l,1,2.7298,,,,,,,,2.7298,1,0,3,3,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,1,1.2854,,,,,,,,1.2854,1,0,4,4,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,1,0.633,,,,,,,,0.633,1,0,5,5,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,1,0.7472,,,,,,,,0.7472,1,0,6,6,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,l,1,0.9474,,,,,,,,0.9474,1,0,7,7,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,l,1,0.7885,,,,,,,,0.7885,1,0,8,8,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,1,0.6636,,,,,,,,0.6636,1,0,9,9,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,l,1,0.5533,,,,,,,,0.5533,1,0,10,10,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,l,1,0.4983,,,,,,,,0.4983,1,0,11,11,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,1,0.7331,,,,,,,,0.7331,1,0,12,12,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,0,0.9503,,,,,,,,0.9503,0,0,13,13,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,1,0.7971,,,,,,,,0.7971,1,0,14,14,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,1,2.1163,,,,,,,,2.1163,1,0,15,15,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,l,1,0.7982,,,,,,,,0.7982,1,0,16,16,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,l,1,0.7161,,,,,,,,0.7161,1,0,17,17,8,1,stimuli/black_5.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,1,2.0471,,,,,,,,2.0471,1,0,18,18,5,1,stimuli/white_3.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,cat,2,001,male,2024-08-21_14h19.25.443,openIAT,2020.1.0rc3,Win32,60,a,1,1.1054,,,,,,,,1.1054,1,0,19,19,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
