instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Louise,1,001,female,2022-10-05_12h48.37.292,openIAT,2020.1.0rc3,Win32,60,l,1,0.9497,,,,,,,,0.9497,1,0,1,1,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Louise,1,001,female,2022-10-05_12h48.37.292,openIAT,2020.1.0rc3,Win32,60,l,1,0.7416,,,,,,,,0.7416,1,0,2,2,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Louise,1,001,female,2022-10-05_12h48.37.292,openIAT,2020.1.0rc3,Win32,60,l,1,1.2395,,,,,,,,1.2395,1,0,3,3,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Louise,1,001,female,2022-10-05_12h48.37.292,openIAT,2020.1.0rc3,Win32,60,l,1,1.09,,,,,,,,1.09,1,0,4,4,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Louise,1,001,female,2022-10-05_12h48.37.292,openIAT,2020.1.0rc3,Win32,60,a,1,0.6746,,,,,,,,0.6746,1,0,5,5,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Louise,1,001,female,2022-10-05_12h48.37.292,openIAT,2020.1.0rc3,Win32,60,l,1,0.855,,,,,,,,0.855,1,0,6,6,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Louise,1,001,female,2022-10-05_12h48.37.292,openIAT,2020.1.0rc3,Win32,60,l,1,0.7828,,,,,,,,0.7828,1,0,7,7,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Louise,1,001,female,2022-10-05_12h48.37.292,openIAT,2020.1.0rc3,Win32,60,a,1,1.256,,,,,,,,1.256,1,0,8,8,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,Louise,1,001,female,2022-10-05_12h48.37.292,openIAT,2020.1.0rc3,Win32,60,l,1,0.6709,,,,,,,,0.6709,1,0,9,9,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,Louise,1,001,female,2022-10-05_12h48.37.292,openIAT,2020.1.0rc3,Win32,60,a,1,0.5319,,,,,,,,0.5319,1,0,10,10,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,Louise,1,001,female,2022-10-05_12h48.37.292,openIAT,2020.1.0rc3,Win32,60,a,1,1.0044,,,,,,,,1.0044,1,0,11,11,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Louise,1,001,female,2022-10-05_12h48.37.292,openIAT,2020.1.0rc3,Win32,60,a,1,0.9559,,,,,,,,0.9559,1,0,12,12,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,Louise,1,001,female,2022-10-05_12h48.37.292,openIAT,2020.1.0rc3,Win32,60,a,1,0.6925,,,,,,,,0.6925,1,0,13,13,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Louise,1,001,female,2022-10-05_12h48.37.292,openIAT,2020.1.0rc3,Win32,60,a,1,1.1045,,,,,,,,1.1045,1,0,14,14,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Louise,1,001,female,2022-10-05_12h48.37.292,openIAT,2020.1.0rc3,Win32,60,l,1,0.5456,,,,,,,,0.5456,1,0,15,15,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,Louise,1,001,female,2022-10-05_12h48.37.292,openIAT,2020.1.0rc3,Win32,60,a,1,0.6037,,,,,,,,0.6037,1,0,16,16,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Louise,1,001,female,2022-10-05_12h48.37.292,openIAT,2020.1.0rc3,Win32,60,l,1,0.6408,,,,,,,,0.6408,1,0,17,17,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Louise,1,001,female,2022-10-05_12h48.37.292,openIAT,2020.1.0rc3,Win32,60,a,1,0.5846,,,,,,,,0.5846,1,0,18,18,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Louise,1,001,female,2022-10-05_12h48.37.292,openIAT,2020.1.0rc3,Win32,60,l,1,1.1383,,,,,,,,1.1383,1,0,19,19,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
