instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.716,,,,,,,,0.716,1,0,5,5,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.574,,,,,,,,1.574,1,0,6,6,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.757,,,,,,,,0.757,1,0,7,7,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.825,,,,,,,,0.825,1,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.543,,,,,,,,0.543,1,0,9,9,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.818,,,,,,,,0.818,1,0,10,10,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.442,,,,,,,,1.442,1,0,11,11,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.346,,,,,,,,1.346,1,0,12,12,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.751,,,,,,,,0.751,1,0,13,13,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.042,,,,,,,,1.042,1,0,14,14,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.609,,,,,,,,1.609,1,0,15,15,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.733,,,,,,,,0.733,1,0,16,16,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.812,,,,,,,,0.812,1,0,17,17,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.64,,,,,,,,0.64,1,0,18,18,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,bumblez,1,001,male,2024-03-30_20h19.21.162,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.445,,,,,,,,1.445,1,0,19,19,18,1,stimuli/blank.png,Joy,a,,,,,,,,
