instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.924,,,,,,,,1.924,1,0,0,0,17,1,stimuli/blank.png,Evil,l,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.092,,,,,,,,1.092,1,0,1,1,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.825,,,,,,,,0.825,1,0,2,2,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.205,,,,,,,,1.205,1,0,3,3,14,1,stimuli/blank.png,Pleasure,a,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.729,,,,,,,,0.729,1,0,4,4,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.641,,,,,,,,0.641,1,0,5,5,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.962,,,,,,,,0.962,1,0,6,6,13,1,stimuli/blank.png,Hurt,l,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.724,,,,,,,,0.724,1,0,7,7,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,a,1,0.624,,,,,,,,0.624,1,0,8,8,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,a,1,2.625,,,,,,,,2.625,1,0,9,9,12,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,l,1,0.923,,,,,,,,0.923,1,0,10,10,11,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.261,,,,,,,,1.261,1,0,11,11,15,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.627,,,,,,,,1.627,1,0,12,12,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.396,,,,,,,,1.396,1,0,13,13,18,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.759,,,,,,,,1.759,1,0,14,14,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.012,,,,,,,,1.012,1,0,15,15,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.292,,,,,,,,1.292,1,0,16,16,16,1,stimuli/blank.png,Love,a,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,a,1,1.11,,,,,,,,1.11,1,0,17,17,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,l,0,1.097,,,,,,,,1.097,0,0,18,18,10,1,stimuli/blank.png,Good,a,,,,,,,,
,,,,,,,,,,,,,D,1,001,female,2021-03-31_11h40.57.257,openIAT,2020.1.0rc3,MacIntel,60,l,1,1.867,,,,,,,,1.867,1,0,19,19,19,1,stimuli/blank.png,Nasty,l,,,,,,,,
